11
-1.8612869978,-0.328193038702
-5.39326286316,-1.14636623859
-5.05486869812,-1.64241588116
-4.37172746658,-1.67813813686
-4.31124639511,-3.24873185158
5.38402843475,1.8538402319
3.47362589836,2.43223404884
0.607304811478,3.44411659241
-0.0550243407488,3.15301990509
-0.143094494939,1.36150097847
-1.8612869978,-0.328193038702
12
-1.86497998238,-0.328844219446
-5.58349704742,-1.08531498909
-5.01763391495,-1.72769892216
-4.3696269989,-1.67733168602
-4.29892539978,-3.1233279705
5.41556215286,1.759593606
0.62102329731,3.52191638947
0.46666046977,3.32036685944
-0.0549545399845,3.14902043343
-0.154380142689,2.94595766068
-0.145132735372,1.38089418411
-1.86497998238,-0.328844219446
12
-1.85291612148,-0.326717048883
-5.39473009109,-1.1466780901
-5.13665914536,-1.66899120808
-4.37172746658,-1.67813813686
-4.31124639511,-3.24873185158
5.48070764542,1.88712906837
3.73576045036,2.24464631081
0.683491885662,3.5161857605
0.05407929793,3.0975279808
-0.111020885408,3.17956233025
-0.145576968789,1.38512086868
-1.85291612148,-0.326717048883
12
-1.85119271278,-0.326413184404
-5.39766454697,-1.1473017931
-5.1623749733,-1.57828640938
-4.3696269989,-1.67733168602
-4.24475955963,-3.1986310482
5.41413545609,1.75913012028
0.620806217194,3.52068519592
0.466556102037,3.31962442398
-0.0549545399845,3.14902043343
-0.15435397625,2.94545841217
-0.145106598735,1.38064551353
-1.85119271278,-0.326413184404
12
-1.85931742191,-0.327845752239
-5.4749379158,-1.16372668743
-5.13193845749,-1.47155034542
-5.13808631897,-1.669454813
-4.31547927856,-1.6565464735
-4.31244468689,-3.24963474274
5.31902980804,1.72822880745
5.1337685585,1.9706401825
0.614771842957,3.48646330833
-0.155727699399,2.97167229652
-0.145106598735,1.38064551353
-1.85931742191,-0.327845752239
9
-1.73370039463,-0.182218059897
-0.127045929432,-0.015599177219
-1.77035200596,-0.24880515039
-5.39326286316,-1.14636623859
-5.0574836731,-1.64326572418
-4.37056016922,-1.67769002914
-4.30905008316,-3.24707698822
-1.53351616859,0.0267823338509
-1.73370039463,-0.182218059897
7
5.41413545609,1.75913012028
0.621370613575,3.52388572693
-0.155766949058,2.9724214077
-0.145132735372,1.38089418411
-1.49683713913,0.0522849261761
-0.12800000608,1.11901163891e-08
5.41413545609,1.75913012028
12
-1.84479153156,-0.325284451246
-5.4749379158,-1.16372668743
-5.13458156586,-1.47230827808
-5.13808631897,-1.669454813
-4.36869335175,-1.6769734621
-4.24595785141,-3.19953370094
0.953921616077,4.13181257248
0.683014810085,3.51373171806
0.0540487505496,3.09577822685
-0.110968545079,3.17806339264
-0.145655348897,1.38586676121
-1.84479153156,-0.325284451246
13
-1.88865113258,-0.367114305496
-5.4749379158,-1.16372668743
-5.09734582901,-1.5584051609
-5.23128986359,-1.69973826408
-4.46565771103,-1.62535607815
-4.34270143509,-1.75455391407
-4.30115032196,-3.12494468689
5.38568305969,1.85440993309
3.47362589836,2.43223404884
0.607000887394,3.4423930645
-0.110061258078,3.15207910538
-0.145158857107,1.38114273548
-1.88865113258,-0.367114305496
13
-1.86263799667,-0.362057894468
-5.47933959961,-1.16466236115
-5.12376737595,-1.46920740604
-5.23128986359,-1.69973826408
-4.37569475174,-1.67966103554
-4.29993677139,-3.12406301498
5.38568305969,1.85440993309
3.43082523346,2.40226507187
0.941211640835,4.07676076889
0.606697022915,3.44066977501
-0.110096149147,3.15307855606
-0.145812138915,1.38735854626
-1.86263799667,-0.362057894468
13
-1.88006186485,-0.365444719791
-5.4749379158,-1.16372668743
-5.09352111816,-1.55723583698
-5.23271608353,-1.70020163059
-4.46894693375,-1.62655317783
-4.34270143509,-1.75455391407
-4.29892539978,-3.1233279705
3.42939162254,2.40126132965
0.606610178947,3.44017720222
0.0540487505496,3.09577822685
-0.110148496926,3.15457773209
-0.145759880543,1.38686132431
-1.88006186485,-0.365444719791
16
-1.88938736916,-0.367257386446
-5.47640562057,-1.16403865814
-5.09734582901,-1.5584051609
-5.2341427803,-1.70066523552
-4.46260356903,-1.62424445152
-4.34386014938,-1.75502204895
-4.24595785141,-3.19953370094
5.38260984421,1.85335183144
0.607434988022,3.44485497475
0.39998793602,3.25753498077
0.342319339514,3.91255331039
0.0545113421977,3.12227416039
-0.0550243407488,3.15301990509
-0.33405393362,3.81841540337
-0.167900532484,1.36748111248
-1.88938736916,-0.367257386446
8
-1.86214709282,-0.361962467432
-5.47933959961,-1.16466236115
-5.12112379074,-1.46844947338
-5.22700977325,-1.69834756851
-4.37266111374,-1.67849647999
-4.30115032196,-3.12494468689
-1.54476439953,0.0269787795842
-1.86214709282,-0.361962467432
8
3.47362589836,2.43223404884
1.78707575798,4.90988636017
0.607434988022,3.44485497475
-0.0550243407488,3.15301990509
-0.168327063322,1.37095499039
-1.50658118725,0.0526252910495
5.38402843475,1.8538402319
3.47362589836,2.43223404884
14
-1.82697677612,-0.289362877607
-5.49735879898,-1.06857156754
-5.12256622314,-1.4688628912
-5.25728797913,-1.60730409622
-4.37266111374,-1.67849647999
-4.314640522,-3.25128960609
5.41556215286,1.759593606
0.608042776585,3.44830179214
0.46589499712,3.31492066383
0.267391294241,3.8236618042
0.0550044775009,3.15051984787
-0.272067040205,3.10987186432
-0.16838799417,1.37145125866
-1.82697677612,-0.289362877607
12
-1.86547243595,-0.328931063414
-5.50202178955,-1.06947791576
-5.12785291672,-1.47037887573
-5.25441932678,-1.60642707348
-4.37266111374,-1.67849647999
-4.31244468689,-3.24963474274
5.38402843475,1.8538402319
0.612774789333,3.47513794899
-0.0550243407488,3.15301990509
-0.33405393362,3.81841540337
-0.168418452144,1.37169933319
-1.86547243595,-0.328931063414
14
-1.86621105671,-0.329061299562
-5.49883127213,-1.06885778904
-5.12376737595,-1.46920740604
-5.25298500061,-1.6059885025
-4.37056016922,-1.67769002914
-4.314640522,-3.25128960609
5.38402843475,1.8538402319
3.43082523346,2.40226507187
0.953921616077,4.13181257248
0.606697022915,3.44066977501
0.054022565484,3.09427833557
-0.110148496926,3.15457773209
-0.145655348897,1.38586676121
-1.86621105671,-0.329061299562
16
-1.85045409203,-0.326282918453
-5.4749379158,-1.16372668743
-5.1946606636,-1.48953557014
-5.22843647003,-1.69881117344
-4.31454563141,-1.65618813038
-4.38206338882,-2.84572434425
-4.24595785141,-3.19953370094
5.41722679138,1.76013445854
0.613729894161,3.48055434227
0.462415575981,3.29016375542
0.26467064023,3.78475689888
0.054585531354,3.12652373314
-0.0550068877637,3.15201997757
-0.342289835215,3.912555933
-0.168509855866,1.3724437952
-1.85045409203,-0.326282918453
13
-1.86926400661,-0.363345831633
-5.47640562057,-1.16403865814
-5.12256622314,-1.4688628912
-5.22986316681,-1.69927465916
-4.37266111374,-1.67849647999
-4.29892539978,-3.1233279705
5.38568305969,1.85440993309
0.103554539382,0.0752360150218
0.683110237122,3.51422262192
1.17607623906e-05,3.11875009537
-0.112146273255,3.21179246902
-0.145184993744,1.38139152527
-1.86926400661,-0.363345831633
12
-1.86054849625,-0.328062832355
-5.47200393677,-1.16310310364
-5.0574836731,-1.64326572418
-4.3696269989,-1.67733168602
-4.31344270706,-3.25038671494
5.41413545609,1.75913012028
1.78707575798,4.90988636017
0.613295793533,3.4780921936
1.17777317428e-05,3.12325000763
-0.33405393362,3.81841540337
-0.168357521296,1.37120318413
-1.86054849625,-0.328062832355
9
-1.8773624897,-0.364919990301
