24
-5.06880617142,-0.893761694431
-5.02633237839,-2.23785257339
-3.75015425682,-2.9299185276
-2.29051923752,-4.69618415833
2.12258243561,-5.5296087265
5.32354450226,-2.59649777412
4.524995327,2.61247754097
3.06288433075,2.75780749321
3.10716962814,2.89745545387
2.853495121,3.05997085571
1.59880364663e-05,4.23974990845
-0.140560150146,4.02554655075
-0.482277572155,4.58872556686
-0.601437747478,3.79741692543
-0.947333872318,4.45693302155
-1.11675632,4.47913169861
-1.09598982334,3.82222056389
-1.50786733627,4.14287519455
-0.845480144024,2.09265685081
-2.55335640907,0.450248539448
-5.16733121872,0.818471491337
-5.9100985527,0.103217840195
-5.88707256317,-0.618752241135
-5.06880617142,-0.893761694431
22
-5.04973649979,-0.981563210487
-5.07147789001,-2.36485314369
-3.80171537399,-2.86477589607
-2.29051923752,-4.69618415833
1.93115735054,-5.60859060287
3.6599676609,-4.21035528183
5.36351776123,-2.50108075142
4.41078186035,2.65023541451
3.02105259895,2.81715083122
0.0992646664381,5.68563365936
1.57910035341e-05,4.1875
-0.210676565766,4.02023363113
-0.570392608643,4.64561414719
-0.613443851471,3.87322211266
-1.1045999527,4.43037414551
-1.49444329739,4.1059923172
-0.844730973244,2.09080243111
-2.57860374451,0.408433973789
-5.18206596375,0.728338897228
-5.90484952927,0.103126168251
-5.86024141312,-0.719542503357
-5.04973649979,-0.981563210487
31
-5.06486749649,-0.893067121506
-5.02808523178,-2.45234441757
-3.71166086197,-3.00561952591
-2.12522983551,-4.77326107025
2.02404427528,-5.56111240387
2.39514064789,-5.37965393066
2.41872143745,-5.18703937531
3.66095137596,-4.21148681641
3.98933291435,-3.72015070915
4.5952000618,-3.3386425972
4.89612531662,-2.94192099571
5.08658599854,-2.93677425385
5.36963510513,-2.5039331913
4.5699005127,2.53310751915
3.09038090706,2.7825653553
3.09353470802,2.98736381531
2.92089486122,2.92086791992
2.8003256321,3.11004829407
0.074023000896,4.23985385895
-0.142418369651,4.07876443863
-0.475849270821,4.52756261826
-0.552642166615,3.93235635757
-0.750104188919,3.85902452469
-1.0530923605,4.56151723862
-1.43818318844,4.17683315277
-0.817609369755,2.12996649742
-2.53193688393,0.446471512318
-5.26054525375,0.739369153976
-5.91184806824,0.103248402476
-5.88558101654,-0.618595480919
-5.06486749649,-0.893067121506
24
-5.06880617142,-0.893761694431
-5.02673721313,-2.45168685913
-3.7963244915,-2.8607134819
-2.12522983551,-4.77326107025
2.02754974365,-5.57074403763
5.26360797882,-2.68197393417
4.8123383522,2.45197892189
4.40949583054,2.64946293831
3.0666000843,2.76115322113
3.10863256454,2.89881968498
2.81939506531,3.02340316772
3.10228490829,4.77705383301
1.59880364663e-05,4.23974990845
-0.142130464315,4.07051944733
-0.482277572155,4.58872556686
-0.601320505142,3.79667615891
-0.959496498108,4.5141544342
-1.50855135918,4.14475440979
-0.812502682209,2.11666297913
-2.5390765667,0.447730481625
-5.16733121872,0.818471491337
-5.80711460114,0.101419262588
-5.88210058212,-0.618229627609
-5.06880617142,-0.893761694431
29
-5.13774299622,-0.90591698885
-5.00551509857,-1.24800717831
-5.06875896454,-2.36358523369
-3.7963244915,-2.8607134819
-3.52715039253,-3.28909230232
2.12016367912,-5.52330732346
3.87634682655,-4.01411533356
4.95213603973,-2.85914850235
5.14887285233,-2.85409879684
5.36646270752,-2.50245404243
4.41078186035,2.65023541451
3.01922416687,2.81544566154
3.05936574936,2.95436763763
2.92319273949,2.92316579819
0.09762814641,5.59189796448
1.57938320626e-05,4.18825006485
-0.210676565766,4.02023363113
-0.570392608643,4.64561414719
-0.607382178307,3.83494901657
-1.10532557964,4.43328475952
-1.02956879139,3.84245634079
-1.14981198311,3.76091146469
-1.49478530884,4.1069316864
-0.844918251038,2.09126615524
-2.5625538826,0.405891776085
-5.18330430984,0.728512942791
-5.80711460114,0.101419262588
-5.86024141312,-0.719542503357
-5.13774299622,-0.90591698885
23
-5.07003736496,-0.893978774548
-5.02673721313,-2.45168685913
-3.71166086197,-3.00561952591
-2.09136867523,-4.69720888138
-2.07627916336,-4.89131879807
2.02635264397,-5.56745529175
5.14449930191,-2.85167455673
5.41731262207,-2.41197419167
4.40949583054,2.64946293831
3.01977276802,2.81595730782
0.09762814641,5.59189796448
1.57910035341e-05,4.1875
-0.210755050182,4.02173137665
-0.489228487015,4.6548614502
-0.607577681541,3.83618378639
-1.10508370399,4.4323143959
-1.49384474754,4.10434770584
-0.849319815636,2.1021604538
-2.563788414,0.406087338924
-5.25361347198,0.738394856453
-5.9100985527,0.103217840195
-5.88707256317,-0.618752241135
-5.07003736496,-0.893978774548
33
-5.06363630295,-0.892850041389
-5.10674953461,-1.7583835125
-4.98108720779,-2.1143321991
-5.10923719406,-2.27476382256
-3.74936628342,-2.92930293083
-2.09187722206,-4.69835090637
-2.07569313049,-4.88993883133
2.02814817429,-5.57238864899
2.39656424522,-5.38285160065
4.65192174911,-3.13779377937
5.14734220505,-2.85325026512
5.41891145706,-2.41268610954
4.85574674606,2.36827611923
4.45506381989,2.57210302353
3.02416086197,2.82004928589
3.09281539917,2.98666930199
2.92089486122,2.92086791992
0.627281486988,5.10863256454
0.074023000896,4.23985385895
-0.144084632397,4.12648534775
-0.475431203842,4.52358484268
-0.546588301659,3.88927984238
-0.750390350819,3.86049699783
-0.972906649113,4.57724523544
-1.11699819565,4.48010158539
-1.16077578068,3.79677271843
-1.43818318844,4.17683315277
-0.813846468925,2.12016367912
-2.53513741493,0.447035878897
-5.16066408157,0.817415475845
-5.77532148361,0.302726149559
-5.85676765442,-0.719115972519
-5.06363630295,-0.892850041389
28
-5.7251367569,-0.906766831875
-5.0660982132,-0.893284201622
-5.02673721313,-2.45168685913
-3.60790205002,-3.13627529144
-2.04160118103,-4.80962467194
2.02515554428,-5.56416606903
2.39310717583,-5.37508630753
2.415974617,-5.18114852905
3.80058550835,-4.07567071915
5.3743929863,-2.5061519146
4.5699005127,2.53310751915
3.08350682259,2.77637577057
3.06404161453,2.9588830471
2.81939506531,3.02340316772
0.739343047142,5.26054859161
-0.142357289791,4.07701539993
-0.475300520658,4.52234125137
-0.540638804436,3.84694576263
-0.758404195309,3.90172529221
-0.973114550114,4.57822322845
-1.15112757683,3.76521468163
-1.51051807404,4.15015745163
-0.813667297363,2.11969709396
-2.53390645981,0.44681879878
-5.16066408157,0.817415475845
-5.80561447144,0.101393066347
-5.8768787384,-0.61768078804
-5.7251367569,-0.906766831875
30
