23
-3.57018566132,4.71101808548
-4.52265930176,1.46332287788
-4.85915279388,1.40607702732
-5.79433059692,-0.088091365993
-5.56943178177,-1.60650122166
-2.19493246078,-3.93583679199
-0.953393280506,-5.22167634964
3.41060185432,-3.72564053535
4.96760702133,0.22610360384
4.81948709488,0.294882178307
5.29508543015,0.490445196629
5.26898908615,0.654633045197
4.6299238205,0.722773253918
5.289539814,1.16818535328
4.68247365952,1.18869721889
5.07413101196,1.54454123974
4.86238861084,1.64776611328
2.98285293579,1.11589479446
1.84980404377,2.87210536003
2.97892522812,4.9590549469
2.88229370117,5.1566400528
-2.41298151016,5.26488304138
-3.57018566132,4.71101808548
23
-0.0350985825062,5.9108953476
-2.62116479874,3.965508461
-4.58413124084,3.5475564003
-5.45717525482,2.26225423813
-4.90990924835,0.943552315235
-4.12051820755,-1.83772146702
-3.94526433945,-3.54503941536
0.336168199778,-4.97490501404
4.02787160873,-2.926466465
3.99308753014,-2.71471238136
4.48895740509,-2.85091686249
4.5370759964,-2.59144115448
4.10398054123,-2.25977134705
4.96650981903,-2.34315013885
4.43555402756,-1.92559528351
4.96267175674,-1.88328325748
5.00230741501,-1.72152924538
3.00774645805,-0.982821762562
3.24088478088,1.20528066158
5.3916349411,2.1016061306
5.43441820145,2.31638836861
1.31117749214,5.63958454132
-0.0350985825062,5.9108953476
23
3.72953224182,4.57913398743
-1.54143095016,5.57767534256
-2.93254089355,5.12621545792
-3.42861509323,3.42961359024
-4.36278629303,1.13397836685
-5.28805446625,-0.391134560108
-2.71139335632,-4.18312931061
-1.66963112354,-4.08982133865
1.39604508877,-4.77771520615
1.49770617485,-4.58798074722
1.92953550816,-4.85862731934
1.79827654362,-4.32965230942
1.95998895168,-4.33171033859
2.34362268448,-4.97126197815
2.33390235901,-4.24153280258
2.7051346302,-4.57189750671
2.8007979393,-4.12229251862
1.81836605072,-2.5883769989
3.24831032753,-1.0683914423
5.43035078049,-1.69252431393
5.60867786407,-1.46360683441
4.488073349,3.66041946411
3.72953224182,4.57913398743
22
5.74996089935,1.34093999863
3.1781308651,3.53486156464
3.21223115921,3.80551862717
2.44497990608,5.25561475754
2.28451323509,5.11830282211
0.712410926819,5.76590538025
-2.4944691658,3.67908287048
-4.42389965057,2.92600846291
-4.79868173599,-1.6003357172
-1.62196552753,-4.54686498642
-1.62931597233,-5.06199502945
-1.46807777882,-5.10250329971
-1.15458798409,-4.54256486893
-1.01658844948,-5.39047813416
-0.822966039181,-4.77205753326
-0.490067273378,-5.27428102493
-0.144771322608,-3.16043591499
1.91497290134,-2.83027839661
3.38994431496,-4.68769693375
3.68441367149,-4.62223052979
5.70369386673,0.0591128543019
5.74996089935,1.34093999863
26
5.44616603851,-2.28863096237
4.79198122025,1.02915859222
4.92852592468,1.13932192326
5.00864171982,2.89477658272
4.22310209274,4.12835168839
1.45536470413,4.27691221237
-1.71086192131,5.02339982986
-4.79590415955,1.59284877777
-4.20469236374,0.563248455524
-4.27575969696,-2.55552887917
-4.06332731247,-2.60423922539
-4.21859073639,-3.09176397324
-3.74261522293,-2.92697882652
-4.22251367569,-3.52035260201
-4.04690504074,-3.59412240982
-3.56579518318,-3.2679131031
-3.45693826675,-3.37284207344
-3.7438647747,-3.76875019073
-3.61387825012,-3.87273716927
-3.28465557098,-3.74817276001
-2.04803514481,-2.41205906868
-0.216399997473,-3.41214466095
-0.267162024975,-5.59537553787
-0.0049297856167,-5.8989982605
4.67097473145,-3.42141723633
5.44616603851,-2.28863096237
22
2.82703495026,-5.18514728546
4.42047119141,-2.11699867249
5.74443483353,-0.775167047977
5.74819517136,0.760233938694
2.98195743561,3.29095888138
1.72152340412,5.02715587616
-2.77942538261,4.13372039795
-4.86755228043,0.584332168102
-4.81228971481,0.349985808134
-5.39373397827,0.307639211416
-5.30624389648,0.136531531811
-4.68592834473,-0.0258915219456
-5.49078512192,-0.202016457915
-4.81044721603,-0.479133784771
-5.26160860062,-0.690700113773
-5.1429977417,-0.922062516212
-3.12805747986,-0.611406683922
-2.20368814468,-2.58522105217
-3.62579202652,-4.39068508148
-3.61741709709,-4.67042255402
1.51442670822,-5.58506822586
2.82703495026,-5.18514728546
26
-0.844461858273,-5.8485994339
2.00242710114,-4.31225633621
2.16717171669,-4.48233413696
3.87529206276,-4.45446777344
3.80597805977,-4.10820245743
4.13658952713,-4.0651845932
5.02086782455,-2.91954636574
4.49946832657,-0.190519228578
4.43337678909,2.92163705826
0.413644939661,5.04155921936
-0.513614714146,4.21482086182
-3.54853534698,3.49403738976
-3.544018507,3.27790904045
-4.1133055687,3.35295581818
-3.73095321655,2.94546246529
-3.82116246223,2.8274512291
-4.51678323746,3.12860989571
-4.10563421249,2.56779551506
-4.58971834183,2.67478680611
-4.691614151,2.44718813896
-2.84852838516,1.37436282635
-3.35971188545,-0.6499376297
-5.6522974968,-1.1853467226
-5.71372652054,-1.48082375526
-2.13683772087,-5.38476276398
-0.844461858273,-5.8485994339
25
-4.24679851532,-4.11152267456
-0.996098458767,-4.72361564636
-0.96630012989,-4.96534824371
0.505811452866,-5.66546583176
2.05216240883,-5.54146766663
3.40194535255,-2.96050858498
5.2928776741,-0.400387346745
3.29943847656,3.72849297523
2.19866228104,3.69364142418
-0.669849991798,4.93348312378
-0.798440039158,4.75974607468
-1.20310688019,5.16857099533
-1.14988315105,4.61232376099
-1.29343342781,4.57414388657
-1.57877886295,5.2674908638
-1.55396020412,4.6510181427
-1.67609465122,4.5394525528
-1.99435353279,4.9223241806
-2.18901610374,4.75012874603
-1.41146755219,2.82697343826
-3.05543541908,1.54090821743
-5.12372398376,2.48433852196
-5.47592592239,2.24431777
-4.97992181778,-2.95029067993
-4.24679851532,-4.11152267456
23
-5.88411903381,-0.563082098961
-3.66867423058,-3.02267956734
-3.03936195374,-4.91842603683
-1.56145644188,-5.59261083603
0.879766047001,-4.41979074478
3.93933343887,-3.55162858963
4.91879892349,0.778342306614
4.85232639313,3.17085886002
2.28086614609,4.25582647324
2.21088624001,4.82729482651
1.81806302071,4.32138109207
1.89158213139,5.16022586823
1.52379095554,4.59650611877
1.37579751015,4.62965106964
1.43349552155,5.11518239975
1.26901829243,5.14145517349
1.04249072075,4.87349748611
0.617342472076,3.12383365631
-1.47354233265,3.08571767807
-2.52742934227,5.08669805527
-2.958340168,5.12349891663
-5.7427854538,0.711959838867
-5.88411903381,-0.563082098961
24
-4.94509315491,3.22861194611
-4.82268619537,-0.149403467774
-5.04318094254,-0.393378317356
-5.51626348495,-1.78051960468
-5.27456283569,-1.88642215729
-4.59090185165,-3.53346395493
-3.21679663658,-3.72965240479
-0.938151717186,-4.36507320404
0.861597716808,-5.22924470901
4.33790493011,-2.28945612907
4.60283136368,1.88866400719
4.4087562561,1.97214460373
4.78152942657,2.32081961632
4.08049964905,2.30596804619
4.60029697418,2.99347615242
4.02101802826,2.70688891411
4.21187162399,3.23525190353
3.99287986755,3.27038431168
2.40105891228,2.09530210495
0.720804333687,3.33806324005
1.02829313278,5.60571718216
0.884843587875,5.84793663025
-4.04345846176,4.13967561722
-4.94509315491,3.22861194611
22
-2.11181616783,5.51900959015
-4.01282787323,2.8141541481
-5.47012329102,1.5935049057
-5.69204378128,1.56209635735
-5.79882669449,0.103467315435
-3.44149374962,-2.81320953369
-2.45087766647,-4.71618747711
2.03327918053,-4.46893978119
4.79754304886,-1.3216073513
4.70788002014,-1.0623357296
5.28793334961,-1.10669219494
4.63861751556,-0.671709835529
5.46572065353,-0.531477451324
4.83418655396,-0.242194771767
5.3100605011,-0.099886380136
5.22419166565,0.146662980318
3.16322827339,0.138294011354
2.58379006386,2.24597024918
4.30251264572,3.85963559151
4.27075433731,4.07903671265
-0.745314717293,5.65333175659
-2.11181616783,5.51900959015
21
1.70521485806,5.65786838531
-1.33856570721,4.56218290329
-1.65003108978,4.78182172775
-3.48678684235,4.63677883148
-4.53198432922,3.63514995575
-4.41126203537,0.927673220634
-4.54183578491,-0.91582429409
-4.81621837616,-2.22836995125
-1.21673369408,-4.82907438278
1.00951731205,-5.70791482925
3.04815864563,-3.93215441704
3.25875377655,-3.36875200272
3.99788427353,-3.64671754837
3.62467956543,-3.20398545265
4.23046112061,-3.18769598007
2.61317443848,-1.7834328413
3.41601967812,0.142722725868
5.68188285828,0.326391160488
5.87378835678,0.707549154758
2.87081098557,4.93237161636
1.70521485806,5.65786838531
22
4.86142921448,3.35634660721
1.73129785061,4.42700481415
1.5445369482,4.81693124771
0.529872000217,5.77223110199
-1.29362845421,5.75899600983
-3.59120225906,2.53926563263
