22
0.471777826548,-4.87849140167
0.668976545334,-4.63699197769
0.956117093563,-4.96731901169
2.45416855812,-4.81458950043
3.90468859673,-4.30192995071
3.89855885506,-1.42039251328
4.11819458008,0.559293806553
4.48734378815,1.98369204998
1.48463439941,3.97211551666
1.26571381092,4.16257047653
1.01159060001,4.95376873016
-3.29147648811,4.39951324463
-3.25005221367,4.20551872253
-3.62721514702,3.76084208488
-4.04248523712,3.58403706551
-4.40311098099,3.78255701065
-4.51661634445,3.64109539986
-4.38805294037,3.31669926643
-3.01832914352,2.1365609169
-3.87423014641,0.268167644739
0.0895759984851,-4.89943122864
0.471777826548,-4.87849140167
17
-0.780737042427,-5.54404640198
0.457736581564,-5.79344558716
2.21893882751,-3.51406431198
3.59916234016,-2.07606768608
4.76212930679,-1.17522335052
3.67222070694,2.12052726746
3.34337854385,2.70324230194
2.60577464104,3.49346280098
0.0857452005148,5.40181970596
-0.0803465694189,5.22438192368
-0.911530792713,5.25883579254
-1.25758183002,5.66355800629
-1.55097806454,5.37339019775
-1.07974541187,3.53267407417
-2.94124960899,2.53663301468
-2.86557388306,-3.97781276703
-0.780737042427,-5.54404640198
17
-4.63199949265,-1.6135699749
-4.3573179245,-1.91111063957
-4.49589776993,-2.14179944992
-3.99691224098,-3.77673053741
-3.31299448013,-4.89530229568
0.927621841431,-3.90611505508
3.03806400299,-3.8295109272
4.22422647476,-0.371145129204
5.04410362244,0.346640050411
3.3720304966,4.22094964981
2.44313454628,4.61862707138
2.46665382385,5.24381971359
2.10827565193,5.0882692337
1.36170589924,3.43735575676
-0.714877843857,3.81332015991
-4.67919683456,-1.30865085125
-4.63199949265,-1.6135699749
17
-5.55760574341,-0.639261364937
-5.44256544113,-1.97988700867
-3.68550610542,-2.60075163841
-1.59054422379,-3.66554045677
0.0604521855712,-4.84562301636
3.06943845749,-2.92581391335
4.09447622299,-2.83252835274
5.24950551987,1.27659726143
4.91192293167,1.78147053719
5.2286772728,2.27521157265
4.8614859581,2.2064011097
5.16627407074,2.64335370064
4.77657985687,2.73364210129
3.14931941032,1.93543279171
1.71502268314,3.48568201065
-4.53253316879,1.75723981857
-5.55760574341,-0.639261364937
20
-2.78868222237,4.03057098389
-2.88269209862,3.7752597332
-3.14289021492,3.85976004601
-4.56270933151,3.05855083466
-5.5699095726,1.97366094589
-3.499117136,-1.92619109154
-2.93354797363,-4.02271699905
1.25264465809,-4.17043781281
1.5069257021,-4.74653291702
4.88848638535,-2.08994579315
4.90125751495,-1.57139468193
5.07927417755,-1.54137635231
5.20190238953,-1.14418053627
5.68655252457,-1.15794181824
5.72789525986,-0.889174938202
5.45361328125,-0.759534418583
3.67066812515,-0.452876061201
3.51334881783,1.6529147625
-2.46208667755,4.22987127304
-2.78868222237,4.03057098389
19
0.340201765299,4.95483446121
-0.0455525405705,4.75878190994
-0.203135162592,4.97335338593
-2.01693296432,5.21640062332
-3.22022199631,4.83353233337
-3.64603972435,1.98580539227
-4.15632247925,0.0596444420516
-4.7313284874,-1.29366016388
-2.03455877304,-3.66287755966
-1.71209478378,-4.67910671234
2.59957647324,-4.83893060684
2.58757686615,-4.64116191864
3.35549807549,-4.14538192749
3.85622954369,-4.33204221725
3.84366130829,-3.93049287796
2.66776156425,-2.56271314621
3.8058590889,-0.782653748989
0.564082801342,4.86515808105
0.340201765299,4.95483446121
19
3.19893622398,3.71336197853
2.88672614098,3.68713474274
1.67821002007,5.33318805695
0.507935225964,5.88386631012
-1.61205708981,3.83142852783
-4.47973918915,1.84814941883
-3.8493745327,-1.65291595459
-3.97730708122,-1.78195726871
-0.903600633144,-5.4196896553
-0.791875004768,-5.25441455841
-0.291481435299,-5.21536064148
0.039408840239,-5.90911817551
0.120400235057,-5.39965772629
0.310661375523,-5.79643106461
0.572454690933,-5.68148326874
0.542505860329,-3.65647363663
2.48445749283,-2.98480200768
3.47739338875,3.45078802109
