25
-2.70330190659,-4.37992763519
-1.80484688282,-5.19755029678
-0.548312723637,-4.72730731964
1.49799323082,-5.00566101074
5.06294107437,-3.07385015488
5.61274576187,0.00691079674289
5.87587308884,0.745683789253
2.817663908,4.4001584053
1.53664946556,3.82432627678
1.52221250534,3.96643662453
1.25219583511,3.99222517014
-1.52499294281,3.95599246025
-1.56555259228,3.71131086349
-1.99054574966,4.16253805161
-1.87208545208,3.35818386078
-2.40270113945,3.87152671814
-2.55557155609,3.84432291985
-2.3036532402,3.24094820023
-2.77368211746,3.42691779137
-1.47407066822,1.70914149284
-2.58986997604,-0.122173391283
-5.22144889832,-0.328148007393
-5.80710887909,-1.10336077213
-3.41758966446,-4.83327627182
-2.70330190659,-4.37992763519
21
-4.78626680374,-1.88545918465
-4.63720321655,-3.13189435005
-3.37905502319,-3.35290431976
-1.87680613995,-4.87629175186
1.95419418812,-5.60060548782
5.1465139389,-2.92166376114
4.81829595566,1.80631303787
3.52980732918,2.14559030533
1.71236455441,5.42255401611
1.1984295845,4.0123462677
0.970124840736,3.90711164474
0.841978549957,4.60414505005
0.584568977356,3.87768507004
0.326192557812,4.55433368683
-0.0972117558122,4.36841869354
-0.120584137738,2.25177383423
-2.16147136688,1.4642598629
-4.37779188156,2.8669192791
-5.26425075531,2.67685317993
-5.61781644821,-1.81667494774
-4.78626680374,-1.88545918465
28
-4.91549921036,1.51271831989
-5.58765935898,0.271475672722
-4.71905374527,-0.735329449177
-4.38064527512,-2.84790611267
-1.78753566742,-5.64158153534
0.118749804795,-5.57898616791
0.626087784767,-5.4187002182
1.70182263851,-5.45259046555
1.83732807636,-5.57872962952
2.28690099716,-5.46559667587
4.9417757988,-1.6969025135
4.1246714592,-0.529348194599
4.28053760529,-0.41388079524
4.11728525162,-0.333254754543
4.18259716034,-0.141799762845
3.48362874985,2.41788554192
3.24007797241,2.48163199425
3.43424463272,2.98851418495
2.91267037392,2.69910931587
2.75513887405,2.80427122116
3.17499399185,3.44032788277
2.67889618874,3.51252365112
1.32620859146,1.85645186901
-0.763623774052,2.45497870445
-1.73553454876,5.0207490921
-2.53017950058,5.34404373169
-5.5364522934,2.09055519104
-4.91549921036,1.51271831989
25
