24
-2.41492509842,5.39327096939
-2.75781321526,4.87586593628
-2.98402357101,5.08859586716
-2.61472630501,4.15558052063
-3.98790359497,3.78406262398
-4.1882481575,-4.20756196976
-3.65132951736,-4.72320747375
1.87513625622,-5.26903390884
2.12571787834,-4.9667224884
2.19845056534,-3.6261074543
2.39788937569,-3.56662034988
2.45878744125,-3.31085205078
3.90670228004,-3.59967756271
4.74760627747,-1.75399255753
3.62257504463,-0.725451469421
4.89650249481,-0.901231884956
4.21198606491,-0.505823612213
3.51569008827,-0.366579383612
3.53948831558,-0.202037453651
4.23678207397,-0.0429798290133
1.81314456463,0.151943773031
0.782700419426,2.06568670273
-1.68424081802,4.96168422699
-2.41492509842,5.39327096939
23
1.29673147202,5.75650405884
0.813773214817,5.63428592682
0.473134577274,4.88438796997
-0.658125758171,5.35949373245
-1.66192507744,4.46178293228
-3.66881561279,3.72027111053
-5.88876438141,-0.766966044903
-5.83451604843,-1.13427865505
-1.71132099628,-5.22909021378
-1.35639309883,-5.22945547104
-0.418776333332,-4.28006124496
-0.0800339132547,-4.12322330475
2.68150401115,-4.28928375244
2.37775468826,-3.01304578781
2.40209078789,-2.76674103737
3.02538561821,-2.97918701172
2.55794906616,-2.44135046005
2.67331051826,-2.32208776474
3.33113336563,-2.63005828857
1.52858555317,-0.989680349827
1.88401937485,1.15619266033
1.77426326275,4.9129357338
1.29673147202,5.75650405884
21
4.66761922836,3.62103366852
4.54969739914,3.76303386688
3.95705366135,3.95228791237
3.3184876442,3.52839255333
2.68764805794,4.68998718262
1.43166875839,4.60168409348
-5.21884632111,2.83362412453
-5.49337863922,2.346378088
-4.55237388611,-3.08996701241
-2.90818428993,-3.08614706993
-0.022458858788,-3.92743587494
0.15387198329,-3.73658299446
0.354572862387,-4.88840770721
0.499506622553,-4.80158805847
0.577759504318,-3.44513988495
0.898234605789,-4.15246009827
1.07813858986,-4.05434846878
0.600666165352,-1.70875000954
2.19817399979,-0.237806871533
4.34315872192,2.75965857506
4.66761922836,3.62103366852
22
5.21370077133,-0.399705201387
5.91012191772,0.101872704923
5.6826376915,0.454069405794
5.74617767334,0.640372633934
4.83931970596,0.770346045494
5.04517173767,2.17996644974
3.93750667572,2.66705846786
2.79013562202,4.84706068039
-2.47716116905,5.38974285126
-5.58205366135,0.345732241869
-5.39549922943,-0.00346730207093
-4.23838615417,-0.738537728786
-2.34567117691,-3.09662866592
-2.16112446785,-3.04627084732
-2.23372578621,-3.60654330254
-1.62075865269,-3.14071083069
-1.851780653,-3.88139247894
-1.62666583061,-3.8659658432
-0.569865584373,-1.71874046326
1.5489718914,-1.53717315197
2.21556186676,-0.204720899463
5.21370077133,-0.399705201387
22
3.88008475304,-3.50533652306
4.74063777924,-3.53661799431
