11
1.44155609608,0.790349364281
3.90684270859,2.32290267944
3.7764852047,2.42770886421
3.70578527451,3.80236101151
3.57450437546,3.93346452713
-1.77621293068,-4.81961584091
-1.11395430565,-4.09156990051
-0.548785507679,-3.04113125801
-0.670553207397,-4.63676404953
-0.132436528802,-1.04413449764
1.44155609608,0.790349364281
12
1.45797145367,0.834697008133
4.02157449722,2.39653515816
3.81508588791,2.36468863487
3.74294805527,2.60065889359
3.63688588142,3.87208771706
-5.59504032135,-1.90668308735
-4.28347682953,-1.71488213539
-1.74589920044,-4.7519197464
-1.09555518627,-4.03983449936
-0.545805335045,-3.0419216156
-0.1129084602,-1.04416322708
1.45797145367,0.834697008133
11
1.42552912235,0.78525364399
3.96317076683,2.36707472801
3.74118089676,2.60495090485
3.63491439819,3.87770843506
-4.3455696106,-1.7447565794
-4.04030036926,-2.22822117805
-0.946939527988,-3.76550841331
-0.552132427692,-3.09488511086
-0.661330461502,-4.63808870316
-0.111204370856,-1.03806054592
1.42552912235,0.78525364399
8
1.43788802624,0.827000379562
3.75837922096,2.33989906311
3.56376004219,3.94522356987
-0.692751288414,-3.24283075333
-0.535475671291,-3.01887750626
-0.566924214363,-4.57903814316
-0.0903809517622,-1.0212584734
1.43788802624,0.827000379562
11
1.46847033501,0.846534132957
3.96017026901,2.37598061562
3.80886316299,2.37658834457
3.73414874077,2.61109638214
3.62634205818,3.88401579857
-0.0597534030676,-0.0229244623333
-0.941021680832,-3.77369093895
-0.541895151138,-3.07283425331
-0.651339590549,-4.63394832611
-0.109061285853,-1.03753364086
1.46847033501,0.846534132957
10
1.4446824789,0.834736168385
3.75795769691,2.35002017021
3.6206035614,3.88560795784
-0.936726510525,-3.77244114876
-0.949923455715,-4.13273334503
-0.666018009186,-3.14832401276
-0.538839280605,-3.07337141037
-0.646558582783,-4.63335561752
-0.108055412769,-1.03789019585
1.4446824789,0.834736168385
10
1.43822693825,0.832914829254
3.75392436981,2.35269379616
3.75357604027,3.63473391533
3.60943198204,4.01982688904
-5.58383798599,-1.93390464783
-1.00486207008,-4.06411552429
-0.594881594181,-3.09280872345
-0.64239692688,-4.63721561432
-0.107228435576,-1.03998672962
1.43822693825,0.832914829254
8
1.42291164398,0.825935840607
3.74988913536,2.35536146164
3.54620409012,3.95731902122
-0.680513739586,-3.24874162674
-0.52734798193,-3.04339933395
-0.548349797726,-4.57827854156
-0.0864655002952,-1.02335357666
1.42291164398,0.825935840607
10
1.46573984623,0.85274541378
4.00201559067,2.42278647423
3.79684114456,2.39012098312
3.72638964653,2.6278014183
3.6108648777,3.89840888977
-0.596066534519,-3.13254404068
-0.525424778461,-3.05032801628
-0.633173346519,-4.63848400116
-0.103626035154,-1.02502512932
1.46573984623,0.85274541378
9
1.44890975952,0.84488350153
4.00430679321,2.42961788177
3.7502720356,2.3660159111
3.60596847534,3.90089631081
-1.7339373827,-4.83790779114
-1.06357443333,-4.04914712906
-0.521463155746,-3.04542803764
-0.122853055596,-1.04329168797
1.44890975952,0.84488350153
9
1.41923725605,0.79656881094
3.94314718246,2.39787697792
3.75215816498,2.46514081955
3.6049695015,3.90760397911
-0.897176623344,-3.6915409565
-0.519525229931,-3.05235290527
-0.623947262764,-4.63973379135
-0.102474749088,-1.03418540955
1.41923725605,0.79656881094
12
1.4414024353,0.84435158968
3.99946689606,2.43757677078
3.78884959221,2.40090155602
3.71425247192,2.63586783409
3.59820342064,3.90806007385
-4.29623842239,-1.68265557289
-1.6972193718,-4.76527738571
-1.05514132977,-4.04980278015
-0.510693073273,-3.0186047554
-0.610403478146,-4.57344532013
-0.102544493973,-1.04548311234
1.4414024353,0.84435158968
9
1.4189568758,0.800126492977
3.88332724571,2.37209153175
3.74724817276,2.47259807587
3.52913975716,3.97789359093
-0.897796988487,-3.72637200356
-0.513536691666,-3.05387306213
-0.60641348362,-4.57826328278
-0.100200384855,-1.03214764595
1.4189568758,0.800126492977
10
1.43993580341,0.84734326601
3.99461126328,2.44552588463
3.74083161354,2.38091397285
3.58957910538,3.91428685188
-3.46175217628,-3.91368055344
-0.976374089718,-4.07028198242
-0.573430418968,-3.09736633301
-0.610266447067,-4.64281415939
-0.100417256355,-1.04518723488
1.43993580341,0.84734326601
9
1.43019640446,0.810217261314
3.78167033195,2.41219353676
3.57353258133,4.04410362244
-5.5699262619,-1.97884845734
-0.658181369305,-3.2548699379
-0.506397128105,-3.04847621918
-0.516804933548,-4.58496522903
-0.0793402493,-1.02393066883
1.43019640446,0.810217261314
9
1.46644020081,0.866870999336
3.93117642403,2.41745233536
3.70087075233,2.55207324028
3.58364200592,3.9234483242
-0.660614728928,-3.28370785713
-0.503569126129,-3.05021166801
-0.600614666939,-4.6407957077
-0.0961843505502,-1.02248597145
1.46644020081,0.866870999336
9
1.45890986919,0.864378333092
3.9826157093,2.45454573631
3.73771214485,2.39462518692
3.57973885536,3.92700982094
-0.651608765125,-3.25568223
-0.500090539455,-3.04799699783
-0.507685542107,-4.58598423004
-0.0770967453718,-1.02134430408
1.45890986919,0.864378333092
10
1.41257250309,0.805808901787
3.98017287254,2.45850467682
3.77698230743,2.42508506775
3.70272350311,2.66104483604
3.57667350769,3.93149232864
-0.654424667358,-3.28673148155
-0.497662901878,-3.05219388008
-0.591226041317,-4.64074039459
-0.0943798720837,-1.0251647234
1.41257250309,0.805808901787
10
1.46427738667,0.871497452259
3.97772622108,2.46246123314
3.77625083923,2.42992186546
3.7008869648,2.66530990601
3.57377076149,3.9361577034
-1.66614735126,-4.78311395645
-1.04054546356,-4.11085224152
-0.494387716055,-3.05120658875
-0.0951514542103,-1.04492664337
1.46427738667,0.871497452259
10
1.41443765163,0.810605466366
3.91983056068,2.43201494217
3.69742393494,2.66840338707
3.63226270676,3.87059855461
3.49955511093,4.00029230118
-0.64735519886,-3.28532862663
-0.491432905197,-3.0521903038
-0.57387816906,-4.57716417313
-0.0923857241869,-1.02584838867
1.41443765163,0.810605466366
9
1.41146314144,0.810766339302
3.91910839081,2.43696761131
3.69557905197,2.67266464233
3.56492948532,3.94214463234
-0.638461768627,-3.25726699829
-0.488121151924,-3.05094957352
-0.569079637527,-4.57574796677
-0.0732298120856,-1.0243858099
1.41146314144,0.810766339302
10
1.41217279434,0.813042640686
3.86194324493,2.40674972534
3.69291949272,2.6763381958
3.49077105522,4.00630187988
-1.6502405405,-4.78333616257
-1.01518309116,-4.06154966354
-0.485283344984,-3.05266785622
-0.573589205742,-4.64975500107
-0.0919023007154,-1.04371166229
1.41217279434,0.813042640686
8
1.42327296734,0.821318864822
3.76152324677,2.44165587425
3.48941040039,4.01278924942
-1.64629626274,-4.78733921051
-1.02418625355,-4.11495828629
-0.482052594423,-3.05191421509
-0.0915148407221,-1.05127429962
1.42327296734,0.821318864822
11
1.42310476303,0.823109269142
3.80917835236,2.47797679901
3.48541855812,4.01625728607
-5.55363750458,-2.02921676636
-4.3081908226,-1.83511376381
-3.47899961472,-4.01288938522
-0.935852408409,-4.07978963852
-0.542602956295,-3.10291528702
-0.564340829849,-4.65088653564
-0.0896121039987,-1.04140162468
1.42310476303,0.823109269142
10
1.42180490494,0.857747852802
3.70953917503,2.41841173172
3.47962284088,4.01764249802
-5.54997396469,-2.0341360569
-0.395149827003,-0.202466353774
-0.931628108025,-4.0799870491
-0.53960287571,-3.10394573212
-0.559715807438,-4.65144538879
-0.0887459889054,-1.04348301888
1.42180490494,0.857747852802
10
1.41902577877,0.857997000217
3.7071325779,2.42209935188
3.47742414474,4.02318096161
-4.30338335037,-1.84318578243
-3.41480660439,-3.9547085762
-0.869666695595,-3.8261590004
-0.481518030167,-3.10867881775
