rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,angle_min,angle_max,angle_increment,time_increment,scan_time,range_min,range_max,ranges,intensities
1456337454398611430,,1306,,1456337454,267520555,laser,3.14159274101,-3.12413907051,-0.0174532923847,3.58928048172e-07,0.000128855172079,0.15000000596,6.0,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.224999904632568, inf, 5.224999904632568, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.592750072479248, 5.224999904632568, inf, 4.753499984741211, 4.546249866485596, 4.243249893188477, inf, 4.020249843597412, 3.791749954223633, 3.620500087738037, 3.4565000534057617, inf, 3.290250062942505, 3.158750057220459, 3.0409998893737793, inf, 2.9260001182556152, 2.808000087738037, 2.743499994277954, 2.6410000324249268, inf, 2.571500062942505, 2.4927499294281006, 2.4235000610351562, inf, 2.3667500019073486, 2.3112499713897705, 2.2532498836517334, 2.19950008392334, inf, 2.1524999141693115, 2.1089999675750732, 2.070499897003174, 2.0260000228881836, inf, 1.993749976158142, 1.9587500095367432, 1.9217499494552612, inf, 1.8940000534057617, 1.8672499656677246, 1.8385000228881836, 1.8112499713897705, inf, 1.7879999876022339, 1.7640000581741333, 1.7445000410079956, inf, 1.7285000085830688, 1.7089999914169312, 1.6885000467300415, 1.6764999628067017, inf, 1.6607500314712524, 1.6454999446868896, 1.6322499513626099, inf, 1.622499942779541, 1.6127500534057617, 1.59975004196167, 1.5917500257492065, inf, 1.5837500095367432, 1.5772500038146973, 1.5735000371932983, inf, 1.562999963760376, 1.5609999895095825, 1.5579999685287476, 1.5537500381469727, inf, 1.5525000095367432, 1.5497499704360962, 1.5477499961853027, inf, 1.5479999780654907, 1.5472500324249268, 1.5482499599456787, 1.5494999885559082, 1.5520000457763672, inf, 1.5582499504089355, 1.5609999895095825, 1.565750002861023, 1.5717500448226929, inf, 1.5642499923706055, 1.593000054359436, 1.5782500505447388, inf, 1.568750023841858, 1.594249963760376, 1.6080000400543213, 1.621000051498413, inf, 1.6334999799728394, 1.6472500562667847, 1.6637500524520874, 1.6794999837875366, inf, 1.6922500133514404, 1.715000033378601, 1.7339999675750732, 1.753499984741211, inf, 1.7732499837875366, 1.8009999990463257, 1.8209999799728394, 1.8507499694824219, inf, 1.8819999694824219, 1.9105000495910645, 1.940000057220459, 1.975000023841858, inf, 2.004499912261963, 2.0617499351501465, 2.102750062942505, 2.1440000534057617, inf, 2.1972498893737793, 2.2502501010894775, 2.290750026702881, 2.3617498874664307, inf, 2.4065001010894775, 2.477250099182129, 2.553999900817871, inf, 2.631500005722046, 2.7039999961853027, 2.7955000400543213, 2.8945000171661377, inf, 2.9839999675750732, 3.096250057220459, inf, inf, inf, inf, 4.613999843597412, 4.613999843597412, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.2522501945495605, 6.2522501945495605, 6.3757500648498535, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 8.86400032043457, inf, inf, inf, 8.617250442504883, inf, inf, inf, 8.39074993133545, inf, inf, inf, 8.175999641418457, 8.17924976348877, inf, 7.777750015258789, inf, 6.135499954223633, 6.235000133514404, 6.135499954223633, inf, 6.135499954223633, 6.135499954223633, 6.133749961853027, 6.139249801635742, inf, 6.14300012588501, 6.139249801635742, 6.140999794006348, 6.146500110626221, inf, 6.139249801635742, 6.244750022888184, 6.244750022888184, 6.248499870300293, inf, 6.250500202178955, 6.257999897003174, 8.39424991607666, inf, 8.407999992370605, 8.407999992370605, 8.281999588012695, 8.481499671936035, inf, 8.868000030517578, 8.871749877929688, 9.10925006866455, 9.10925006866455, inf, 9.10925006866455, 9.376749992370605, 9.385499954223633, inf, inf, inf, 8.175999641418457, 8.175999641418457, inf, 7.981249809265137, inf, 7.9720001220703125, inf, inf, 7.777750015258789, 7.777750015258789, 7.777750015258789, inf]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 0.0, 9.0, 9.0, 11.0, 0.0, 11.0, 13.0, 16.0, 13.0, 0.0, 16.0, 18.0, 17.0, 0.0, 19.0, 22.0, 22.0, 25.0, 0.0, 25.0, 23.0, 29.0, 0.0, 29.0, 30.0, 31.0, 30.0, 0.0, 35.0, 29.0, 36.0, 36.0, 0.0, 36.0, 34.0, 39.0, 0.0, 33.0, 41.0, 38.0, 39.0, 0.0, 37.0, 39.0, 42.0, 0.0, 42.0, 42.0, 41.0, 42.0, 0.0, 43.0, 42.0, 42.0, 0.0, 42.0, 40.0, 45.0, 45.0, 0.0, 44.0, 45.0, 45.0, 0.0, 42.0, 42.0, 42.0, 42.0, 0.0, 42.0, 42.0, 42.0, 0.0, 42.0, 42.0, 42.0, 42.0, 42.0, 0.0, 42.0, 42.0, 42.0, 42.0, 0.0, 42.0, 16.0, 45.0, 0.0, 23.0, 29.0, 40.0, 41.0, 0.0, 43.0, 42.0, 42.0, 42.0, 0.0, 42.0, 39.0, 42.0, 39.0, 0.0, 39.0, 39.0, 36.0, 41.0, 0.0, 37.0, 39.0, 33.0, 34.0, 0.0, 36.0, 33.0, 33.0, 29.0, 0.0, 28.0, 32.0, 29.0, 24.0, 0.0, 28.0, 25.0, 30.0, 0.0, 29.0, 22.0, 22.0, 22.0, 0.0, 17.0, 19.0, 0.0, 0.0, 0.0, 0.0, 10.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 9.0, 11.0, 0.0, 9.0, 0.0, 11.0, 12.0, 11.0, 0.0, 11.0, 14.0, 14.0, 15.0, 0.0, 16.0, 13.0, 14.0, 14.0, 0.0, 11.0, 12.0, 11.0, 12.0, 0.0, 11.0, 12.0, 9.0, 0.0, 10.0, 10.0, 18.0, 29.0, 0.0, 9.0, 10.0, 10.0, 10.0, 0.0, 10.0, 9.0, 9.0, 0.0, 0.0, 0.0, 9.0, 9.0, 0.0, 10.0, 0.0, 9.0, 0.0, 0.0, 9.0, 9.0, 9.0, 0.0]"
1456337454579127263,,1307,,1456337454,396629846,laser,3.14159274101,-3.12413907051,-0.0174532923847,5.04419233494e-07,0.000181086506927,0.15000000596,6.0,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.224999904632568, inf, inf, 5.310999870300293, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.901249885559082, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.058499813079834, 4.684999942779541, 4.361000061035156, inf, 4.186500072479248, 3.9312500953674316, 3.7432498931884766, 3.5452499389648438, inf, 3.3929998874664307, 3.2522499561309814, 3.147249937057495, inf, 3.029249906539917, 2.9010000228881836, 2.7972500324249268, 2.7052500247955322, inf, 2.6187500953674316, 2.5527501106262207, 2.4760000705718994, inf, 2.4049999713897705, 2.350749969482422, 2.288749933242798, 2.2412500381469727, inf, 2.192500114440918, 2.1397500038146973, 2.0959999561309814, inf, 2.052999973297119, 2.020750045776367, 1.9850000143051147, 1.9517500400543213, inf, 1.9177500009536743, 1.8904999494552612, 1.8650000095367432, 1.8359999656677246, inf, 1.8075000047683716, 1.781499981880188, 1.7610000371932983, inf, 1.7410000562667847, 1.721500039100647, 1.7015000581741333, 1.686750054359436, inf, 1.6675000190734863, 1.659250020980835, 1.6457500457763672, inf, 1.6330000162124634, 1.621000051498413, 1.6115000247955322, 1.5992499589920044, inf, 1.591249942779541, 1.5839999914169312, 1.5765000581741333, inf, 1.5735000371932983, 1.562999963760376, 1.5612499713897705, 1.558500051498413, inf, 1.5512499809265137, 1.5484999418258667, 1.5470000505447388, 1.5462499856948853, inf, 1.5462499856948853, 1.5427500009536743, 1.5479999780654907, 1.5490000247955322, inf, 1.5499999523162842, 1.5540000200271606, 1.559249997138977, 1.565000057220459, inf, 1.5714999437332153, 1.563249945640564, 1.5707499980926514, 1.5794999599456787, inf, 1.5732500553131104, 1.594249963760376, 1.6082500219345093, 1.621500015258789, inf, 1.6347500085830688, 1.6484999656677246, 1.6647499799728394, 1.6805000305175781, inf, 1.6944999694824219, 1.715499997138977, 1.7332500219345093, 1.752750039100647, inf, 1.7740000486373901, 1.8002500534057617, 1.8224999904632568, 1.8519999980926514, inf, 1.8760000467300415, 1.9129999876022339, 1.940500020980835, 1.9765000343322754, inf, 2.005000114440918, 2.0637500286102295, 2.1029999256134033, 2.14424991607666, inf, 2.1952500343322754, 2.250999927520752, 2.3007500171661377, 2.36299991607666, inf, 2.4094998836517334, 2.477250099182129, 2.551500082015991, inf, 2.6197500228881836, 2.7052500247955322, 2.7950000762939453, 2.8965001106262207, inf, 3.0027499198913574, 3.097249984741211, inf, inf, inf, inf, 4.676249980926514, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.250500202178955, 6.2542500495910645, 6.3757500648498535, inf, 6.3757500648498535, 6.377749919891357, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 8.860250473022461, inf, inf, inf, inf, inf, inf, inf, 8.39074993133545, inf, inf, inf, 8.175999641418457, 8.175999641418457, 7.974999904632568, inf, 6.133749961853027, 6.235000133514404, 6.236999988555908, 6.137249946594238, inf, 6.131750106811523, 6.039000034332275, 6.137249946594238, 6.144750118255615, inf, 6.133749961853027, 6.14300012588501, 6.144750118255615, inf, 6.236999988555908, 6.238999843597412, 6.246500015258789, 6.244750022888184, inf, 6.250500202178955, 6.257999897003174, 6.256249904632568, inf, inf, 8.397749900817871, 8.617250442504883, 8.42199993133545, 8.617250442504883, inf, 8.86400032043457, 8.871749877929688, 8.871749877929688, inf, 9.10925006866455, 9.368249893188477, 9.376749992370605, 9.389749526977539, inf, inf, inf, 8.175999641418457, 8.175999641418457, inf, 7.981249809265137, 8.175999641418457, inf, inf, inf, 7.9720001220703125, 7.777750015258789, inf, inf]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 10.0, 0.0, 10.0, 13.0, 14.0, 13.0, 0.0, 15.0, 16.0, 19.0, 0.0, 18.0, 21.0, 21.0, 22.0, 0.0, 25.0, 29.0, 25.0, 0.0, 26.0, 30.0, 29.0, 29.0, 0.0, 28.0, 33.0, 35.0, 0.0, 38.0, 34.0, 38.0, 35.0, 0.0, 41.0, 37.0, 41.0, 41.0, 0.0, 39.0, 39.0, 38.0, 0.0, 42.0, 40.0, 42.0, 42.0, 0.0, 42.0, 42.0, 42.0, 0.0, 42.0, 42.0, 40.0, 45.0, 0.0, 45.0, 44.0, 44.0, 0.0, 45.0, 42.0, 42.0, 42.0, 0.0, 42.0, 42.0, 42.0, 42.0, 0.0, 42.0, 42.0, 42.0, 42.0, 0.0, 42.0, 42.0, 42.0, 42.0, 0.0, 42.0, 42.0, 31.0, 45.0, 0.0, 28.0, 28.0, 41.0, 42.0, 0.0, 43.0, 42.0, 42.0, 42.0, 0.0, 42.0, 40.0, 42.0, 39.0, 0.0, 39.0, 36.0, 37.0, 42.0, 0.0, 34.0, 40.0, 37.0, 33.0, 0.0, 38.0, 37.0, 31.0, 32.0, 0.0, 31.0, 32.0, 26.0, 30.0, 0.0, 28.0, 23.0, 26.0, 0.0, 25.0, 23.0, 21.0, 21.0, 0.0, 20.0, 18.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 9.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0, 0.0, 10.0, 12.0, 13.0, 13.0, 0.0, 12.0, 12.0, 16.0, 16.0, 0.0, 14.0, 15.0, 15.0, 0.0, 12.0, 13.0, 12.0, 11.0, 0.0, 11.0, 12.0, 11.0, 0.0, 0.0, 9.0, 9.0, 15.0, 11.0, 0.0, 10.0, 10.0, 10.0, 0.0, 9.0, 10.0, 9.0, 10.0, 0.0, 0.0, 0.0, 9.0, 9.0, 0.0, 10.0, 9.0, 0.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0]"
1456337454708238096,,1308,,1456337454,577994680,laser,3.14159274101,-3.12413907051,-0.0174532923847,3.58870238415e-07,0.000128834421048,0.15000000596,6.0,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.224999904632568, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.901249885559082, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.980000019073486, 4.680500030517578, inf, 4.357250213623047, 4.1307501792907715, 3.881999969482422, inf, 3.6992499828338623, 3.5304999351501465, 3.3812499046325684, 3.2184998989105225, inf, 3.095750093460083, 2.9822499752044678, 2.8742499351501465, inf, 2.772249937057495, 2.6942501068115234, 2.5959999561309814, 2.5285000801086426, inf, 2.448499917984009, 2.395250082015991, 2.3302500247955322, inf, 2.272749900817871, 2.2225000858306885, 2.1782500743865967, 2.1247498989105225, inf, 2.0769999027252197, 2.0452499389648438, 2.000999927520752, inf, 1.9709999561309814, 1.9375, 1.9077500104904175, 1.874500036239624, inf, 1.84975004196167, 1.8214999437332153, 1.7994999885559082, inf, 1.7764999866485596, 1.747499942779541, 1.7309999465942383, 1.7135000228881836, inf, 1.6972500085830688, 1.684000015258789, 1.6634999513626099, inf, 1.649749994277954, 1.6384999752044678, 1.6234999895095825, 1.6130000352859497, inf, 1.6039999723434448, 1.594249963760376, 1.5862499475479126, inf, 1.5787500143051147, 1.5742499828338623, 1.5679999589920044, 1.5612499713897705, inf, 1.559000015258789, 1.5537500381469727, 1.5492500066757202, inf, 1.5499999523162842, 1.5477499961853027, 1.5467499494552612, 1.5470000505447388, 1.5502500534057617, inf, 1.5492500066757202, 1.5487500429153442, 1.5540000200271606, 1.5602500438690186, inf, 1.562999963760376, 1.5694999694824219, 1.562250018119812, inf, 1.5702500343322754, 1.5774999856948853, 1.565500020980835, 1.5752500295639038, inf, 1.6030000448226929, 1.6122499704360962, 1.6322499513626099, 1.6445000171661377, inf, 1.652250051498413, 1.6705000400543213, 1.688249945640564, 1.7059999704360962, inf, 1.722749948501587, 1.7454999685287476, 1.7660000324249268, 1.7899999618530273, inf, 1.812749981880188, 1.8420000076293945, 1.871250033378601, 1.8967499732971191, inf, 1.9240000247955322, 1.9635000228881836, 1.9830000400543213, inf, 2.0512499809265137, 2.0889999866485596, 2.130000114440918, 2.187999963760376, inf, 2.226749897003174, 2.2839999198913574, 2.3355000019073486, 2.3975000381469727, inf, 2.457750082015991, 2.5177500247955322, 2.6089999675750732, 2.665250062942505, inf, 2.7699999809265137, 2.8529999256134033, 2.9704999923706055, 3.083250045776367, inf, 3.124000072479248, inf, inf, 4.613999843597412, inf, 4.613999843597412, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.2522501945495605, inf, 6.256249904632568, 6.260000228881836, 6.256249904632568, inf, 6.377749919891357, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 8.860250473022461, inf, inf, inf, 8.617250442504883, inf, inf, inf, 8.39074993133545, 7.965750217437744, inf, inf, 8.175999641418457, 7.990499973297119, inf, 7.777750015258789, inf, 6.236999988555908, 6.139249801635742, 6.135499954223633, inf, 6.139249801635742, 6.137249946594238, 6.133749961853027, 6.137249946594238, inf, 6.139249801635742, 6.140999794006348, 6.135499954223633, 6.144750118255615, inf, 6.238999843597412, 6.246500015258789, 6.248499870300293, 6.250500202178955, inf, 6.250500202178955, 6.257999897003174, 8.39424991607666, inf, 8.397749900817871, 8.613750457763672, 8.414999961853027, 8.509750366210938, inf, 8.86400032043457, 8.86400032043457, 9.10925006866455, 9.10925006866455, inf, 9.10925006866455, 9.376749992370605, 9.385499954223633, inf, inf, inf, 8.175999641418457, 7.978000164031982, inf, 7.978000164031982, inf, 7.978000164031982, inf, inf, inf, inf, inf, 7.777750015258789]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 10.0, 0.0, 12.0, 11.0, 13.0, 0.0, 13.0, 14.0, 14.0, 17.0, 0.0, 19.0, 20.0, 22.0, 0.0, 23.0, 23.0, 23.0, 25.0, 0.0, 30.0, 26.0, 30.0, 0.0, 29.0, 32.0, 31.0, 33.0, 0.0, 34.0, 35.0, 38.0, 0.0, 37.0, 37.0, 38.0, 34.0, 0.0, 39.0, 39.0, 37.0, 0.0, 39.0, 39.0, 42.0, 41.0, 0.0, 42.0, 42.0, 42.0, 0.0, 42.0, 42.0, 42.0, 40.0, 0.0, 43.0, 45.0, 45.0, 0.0, 45.0, 44.0, 42.0, 42.0, 0.0, 42.0, 42.0, 42.0, 0.0, 42.0, 42.0, 42.0, 42.0, 42.0, 0.0, 42.0, 42.0, 42.0, 42.0, 0.0, 42.0, 42.0, 42.0, 0.0, 42.0, 45.0, 11.0, 24.0, 0.0, 44.0, 40.0, 43.0, 42.0, 0.0, 42.0, 42.0, 42.0, 41.0, 0.0, 42.0, 42.0, 39.0, 36.0, 0.0, 39.0, 41.0, 36.0, 39.0, 0.0, 36.0, 35.0, 13.0, 0.0, 34.0, 32.0, 35.0, 27.0, 0.0, 34.0, 31.0, 30.0, 30.0, 0.0, 26.0, 26.0, 26.0, 23.0, 0.0, 21.0, 21.0, 19.0, 19.0, 0.0, 14.0, 0.0, 0.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 10.0, 11.0, 10.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 10.0, 10.0, 0.0, 9.0, 0.0, 12.0, 12.0, 11.0, 0.0, 12.0, 14.0, 14.0, 15.0, 0.0, 17.0, 15.0, 13.0, 14.0, 0.0, 12.0, 12.0, 11.0, 11.0, 0.0, 10.0, 13.0, 9.0, 0.0, 10.0, 10.0, 16.0, 26.0, 0.0, 9.0, 10.0, 10.0, 10.0, 0.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 10.0, 9.0, 0.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]"
