16
-4.90500020981,2.26482297876e-05
-4.73989629745,-0.414662778378
-4.94288301468,-0.606883108616
-4.8996629715,-2.49645805359
-4.46112155914,-3.87792611122
2.59033679962,-4.14549636841
4.21726608276,-0.443292558193
5.0436873436,0.352641314268
2.94245290756,4.53089141846
1.87251508236,4.87794113159
1.7908012867,5.5113568306
1.42555642128,5.32006549835
0.894476473331,3.58741807938
-1.45335173607,3.59725308418
-4.84691286087,0.338949710131
-4.90500020981,2.26482297876e-05
15
-4.9394493103,-2.62630486488
-4.23567008972,-3.94975590706
2.56794834137,-4.10966682434
4.20888710022,-0.516826450825
4.97192955017,0.260520905256
2.94245290756,4.53089141846
2.29053068161,4.69617843628
2.13614678383,5.28701543808
1.91328036785,4.98413562775
1.79335069656,5.51920318604
1.42445635796,5.31596040726
0.831562459469,3.60175180435
-1.51786470413,3.57594299316
-4.85458660126,0.254439145327
-4.9394493103,-2.62630486488
20
-4.90050363541,-0.0855154916644
-4.73843097687,-0.331319510937
-4.95023536682,-0.520264625549
-4.97836494446,-2.32140684128
-4.45980119705,-3.87677788734
2.71158051491,-4.17555809021
4.17607021332,-0.73639434576
4.35184860229,0.151928946376
4.97317743301,0.260586321354
2.81735634804,4.50862264633
2.25633716583,4.62607288361
2.24330019951,4.81066226959
1.82172834873,5.00502204895
1.88940095901,5.48706388474
1.59778010845,5.57193994522
1.42516815662,5.31861686707
0.894778907299,3.58863091469
-1.45447552204,3.60003447533
-4.8823261261,0.341426223516
-4.90050363541,-0.0855154916644
19
-4.96649980545,2.29321958614e-05
-4.74089241028,-0.414749920368
-4.94040155411,-0.606578409672
-4.93812465668,-2.6256005764
-4.22963619232,-3.94412946701
-2.25279116631,-3.9018535614
2.5992128849,-4.15970182419
4.17607021332,-0.73639434576
4.15876340866,-0.510671615601
4.97567415237,0.260717123747
2.99174332619,4.60679101944
2.81589865685,4.50628995895
1.91130936146,4.97900104523
1.79226911068,5.51587438583
1.42290341854,5.31016492844
0.832181036472,3.60443139076
-1.51815772057,3.57663345337
-4.89103651047,0.256349563599
-4.96649980545,2.29321958614e-05
18
-4.90050363541,-0.0855154916644
-4.67134475708,-0.3266287148
-4.98163604736,-2.53822469711
-4.4571595192,-3.87448191643
2.56794834137,-4.10966682434
4.15801906586,-0.510580182076
4.33437108994,-0.455601900816
2.99256038666,4.60804891586
2.81589865685,4.50628995895
2.28987312317,4.69483041763
2.21369194984,5.47894144058
1.93558931351,5.04225111008
1.88988935947,5.48848247528
1.57400548458,5.48903083801
0.831562459469,3.60175180435
-1.45475649834,3.60072994232
-4.88706493378,0.341757595539
-4.90050363541,-0.0855154916644
17
-4.90050363541,-0.0855154916644
-4.67633390427,-0.245053231716
-4.94164276123,-0.606730759144
-4.93574476242,-2.40727972984
-4.22725963593,-3.9419131279
2.67141389847,-4.11370563507
4.18828630447,-0.66339969635
4.35758686066,0.0760209932923
2.81589865685,4.50628995895
2.29053068161,4.69617843628
1.93460381031,5.03968381882
1.79226911068,5.51587438583
1.51901423931,5.29725980759
0.895141839981,3.59008646011
-1.53339600563,3.61253333092
-4.88831186295,0.341844797134
-4.90050363541,-0.0855154916644
18
-4.90374994278,2.26424563152e-05
-4.67358922958,-0.32678565383
-5.03079175949,-0.528730988503
-4.97972488403,-2.32204079628
-4.30655813217,-3.8775742054
2.56861042976,-4.11072635651
4.331635952,-0.455314427614
4.29963064194,0.150105938315
3.02107977867,4.47884845734
2.28987312317,4.69483041763
2.2156586647,5.48380994797
1.82172834873,5.00502204895
1.88940095901,5.48706388474
1.59640181065,5.56713342667
0.894295096397,3.58669042587
-1.45419454575,3.59933900833
-4.88457107544,0.341583192348
-4.90374994278,2.26424563152e-05
18
-4.97192811966,-0.260543227196
-4.81449508667,-0.336638063192
-4.86361646652,-2.3721010685
-4.97495317459,-2.53481960297
-4.38124513626,-3.94482111931
-2.25329113007,-3.90271949768
2.59987521172,-4.16076183319
4.34852981567,-0.22793777287
4.16782712936,1.27418982983
2.81589865685,4.50628995895
2.29053068161,4.69617843628
1.9361269474,5.04365158081
1.79180562496,5.51444816589
1.54030787945,5.37151670456
0.894960403442,3.58935880661
-1.53339600563,3.61253333092
-4.86632061005,0.255054146051
-4.97192811966,-0.260543227196
18
-4.97625017166,2.29772176681e-05
-4.67358922958,-0.32678565383
-4.93153858185,-0.693055391312
-4.87125635147,-2.37582707405
-4.98029947281,-2.53754353523
-4.45848035812,-3.87562990189
2.7102189064,-4.17346143723
4.1478266716,-0.881688535213
4.35559654236,0.152059793472
2.81735634804,4.50862264633
1.82172834873,5.00502204895
1.88826143742,5.48375463486
1.57538378239,5.49383735657
1.42477989197,5.31716775894
0.895141839981,3.59008646011
-1.45494377613,3.60119366646
-4.88457107544,0.341583192348
-4.97625017166,2.29772176681e-05
22
-4.97317647934,-0.260608613491
-4.74516439438,-0.331790328026
-4.94164276123,-0.606730759144
-5.01949119568,-2.23477935791
-4.87013244629,-2.37527894974
-5.02090120316,-2.66961288452
-4.22963619232,-3.94412946701
-2.25229120255,-3.90098762512
2.59855055809,-4.15864133835
0.115045122802,-0.0561125800014
4.18828630447,-0.66339969635
4.29784631729,0.0749787762761
4.16782712936,1.27418982983
2.94245290756,4.53089141846
2.2082221508,4.7354388237
1.84729504585,5.07526397705
1.69383025169,5.54009819031
1.42516815662,5.31861686707
0.885827541351,3.55273008347
-1.51786470413,3.57594299316
-4.85683393478,0.254556924105
-4.97317647934,-0.260608613491
14
-4.7396774292,-0.33140668273
-4.97972488403,-2.32204079628
-4.52810287476,-3.93615102768
2.56675577164,-4.10775852203
4.33437108994,-0.455601900816
2.94245290756,4.53089141846
2.25633716583,4.62607288361
1.90432095528,4.9607963562
1.88940095901,5.48706388474
1.5749014616,5.49215507507
0.831562459469,3.60175180435
-1.51679027081,3.57341170311
-4.88581800461,0.341670393944
-4.7396774292,-0.33140668273
18
-4.90050363541,-0.0855154916644
-4.67858028412,-0.245170965791
-4.86720132828,-0.597590923309
-4.90291452408,-2.28622436523
-4.22853946686,-3.94310665131
2.67263936996,-4.11559247971
4.18828630447,-0.66339969635
4.16782712936,1.27418982983
2.89561319351,4.45876646042
2.24277186394,4.80952882767
2.40569138527,5.40314388275
1.95736181736,4.8445186615
1.79180562496,5.51444816589
1.42477989197,5.31716775894
0.895141839981,3.59008646011
-1.45307075977,3.59655761719
-4.83194923401,0.337903320789
-4.90050363541,-0.0855154916644
15
-4.97972488403,-2.32204079628
-4.23567008972,-3.94975590706
-3.14412212372,-3.88259077072
2.59722566605,-4.15652132034
4.29535293579,-0.225150391459
2.94245290756,4.53089141846
2.29053068161,4.69617843628
2.13614678383,5.28701543808
1.93666434288,5.04505157471
1.79435503483,5.52229404449
1.57359206676,5.48758888245
0.831449985504,3.60126471519
