23
-5.22945308685,-0.0912794694304
-5.86694049835,-0.720365107059
-5.5483083725,-1.28091990948
-4.7125878334,-1.35130429268
-4.60423231125,-2.65823602676
-3.30207443237,-3.41936635971
-1.54160487652,-5.37608671188
3.97595119476,-4.41578674316
4.19435930252,-4.19440174103
5.14816427231,2.18523621559
3.43064856529,2.49248695374
3.01977276802,2.81595730782
3.07428264618,4.23134756088
0.965227127075,4.96555709839
0.0639507770538,3.66294193268
1.87700825336e-05,4.97749996185
-0.147757411003,4.23167133331
-0.295978546143,4.23291444778
-0.308169782162,3.5225455761
-0.802289485931,4.12749958038
-0.501929581165,1.75045931339
-2.22525000572,1.94537548737e-07
-5.22945308685,-0.0912794694304
25
-5.86520385742,-0.72015184164
-5.45817899704,-1.2601120472
-5.72377681732,-1.4270888567
-4.71955680847,-1.353302598
-4.66215372086,-2.91321587563
-3.4061486721,-3.40611791611
3.89483523369,-4.48054218292
4.50559663773,-3.91669487953
5.14816427231,2.18523621559
4.81367492676,2.45265984535
3.43064856529,2.49248695374
3.33999180794,2.70464587212
3.06474232674,2.75948023796
3.12248134613,4.29768657684
0.965751886368,4.96825695038
0.0644919201732,3.69393706322
1.87747973541e-05,4.97875022888
-0.295908778906,4.23191738129
-0.308060854673,3.52130031586
-0.493390768766,3.51074957848
-0.808442950249,4.15915727615
-0.531964361668,1.73999834061
-2.20866322517,0.0385735481977
-5.23895168304,-0.0914452672005
-5.86520385742,-0.72015184164
23
-5.84332513809,-0.821220576763
-5.54684686661,-1.28058254719
-4.71715354919,-1.35261356831
-4.67632913589,-2.69986081123
-3.36672735214,-3.36669683456
-1.61464548111,-4.96925973892
3.89598321915,-4.48186302185
4.20284461975,-4.20288705826
5.06462812424,2.14977765083
4.81367492676,2.45265984535
3.43454432487,2.58808898926
3.06474232674,2.75948023796
0.965227127075,4.96555709839
0.267757534981,3.82889914513
0.0639595091343,3.66344165802
-0.296170353889,4.23565769196
-0.308169782162,3.5225455761
-0.492799282074,3.50654101372
-0.809826254845,4.16627407074
-0.532402932644,1.74143278599
-2.21016287804,0.0385997369885
-5.22349977493,4.56652884395e-07
-5.84332513809,-0.821220576763
22
-5.87513828278,-0.617497861385
-5.8467912674,-0.82170766592
-5.42662334442,-1.35300076008
-4.65611362457,-1.33511066437
-4.63342666626,-2.78402376175
-3.4077398777,-3.40770888329
4.05002498627,-4.34316444397
4.50823783875,-3.91899108887
5.06462812424,2.14977765083
4.77597808838,2.32937097549
3.38662600517,2.55198025703
0.342319339514,3.91255331039
0.130529642105,3.73747134209
1.84825439646e-05,4.90124988556
-0.168459326029,4.82455968857
-0.365131378174,3.47411489487
-0.664596736431,4.19619607925
-0.872227072716,4.10357666016
-0.529552280903,1.73210883141
-2.2106628418,0.038608469069
-5.14575004578,4.49855775742e-07
-5.87513828278,-0.617497861385
21
-5.2282037735,-0.091257661581
-5.86694049835,-0.720365107059
-5.59601211548,-1.08774781227
-5.63356590271,-1.30060303211
-4.71042490005,-1.35068404675
-4.66088151932,-2.91242098808
-3.42101502419,-3.30360651016
-1.63519585133,-5.34836292267
4.12051773071,-4.26696491241
5.14816427231,2.18523621559
4.80743789673,2.44948196411
3.39023184776,2.6487133503
0.271001368761,3.87528586388
0.130363851786,3.73272418976
-0.148036569357,4.23966646194
-0.430703997612,3.50790786743
-0.672731161118,4.24755620956
-0.872019171715,4.10259866714
-0.529406130314,1.73163068295
-2.22499990463,1.94515678231e-07
-5.2282037735,-0.091257661581
21
-5.2282037735,-0.091257661581
-5.87041521072,-0.720791697502
-5.5514755249,-1.28165102005
-4.71042490005,-1.35068404675
-4.59006977081,-2.86817312241
-3.42425203323,-3.30673241615
-1.61464548111,-4.96925973892
3.97478032112,-4.41448640823
4.41574668884,-3.97599625587
5.14816427231,2.18523621559
4.73459768295,2.412368536
3.38662600517,2.55198025703
0.516803443432,4.20888996124
0.12918587029,3.69899487495
-0.0855027809739,4.89950418472
-0.365314275026,3.47585535049
-0.665457189083,4.201628685
-0.872590899467,4.10528850555
-0.529406130314,1.73163068295
-2.22624993324,1.94624959704e-07
-5.2282037735,-0.091257661581
24
-5.22945308685,-0.0912794694304
-5.87041521072,-0.720791697502
-5.5527009964,-1.18025565147
-5.6479382515,-1.30392110348
-4.7125878334,-1.35130429268
-4.63214063644,-2.78325104713
-3.42101502419,-3.30360651016
-3.35104799271,-3.47007966042
3.82054519653,-4.55319643021
4.2003698349,-4.20041227341
5.06462812424,2.14977765083
5.02674245834,2.45167541504
